0.0072482568211854,0.25311803817749,0.040392812341452,0.1170317158103,-0.063610546290874,0.13958512246609,-0.03835155069828,-0.019274245947599,0.0496577732265,0.10412272810936,0.13314938545227,-0.040344871580601,-0.00991190969944,-0.12759268283844,0.059268653392792,0.040482580661774,0.033980831503868,0.10709162801504,-0.058501735329628,-0.056932337582111,0.018174335360527,-0.045724406838417,0.031427666544914,0.04622258991003,0.10857428610325,-0.22548803687096,-0.032320193946362,0.02078433893621,-0.03039582259953,0.046215005218983,0.084479004144669,-0.023879004642367,0.0039856424555182,0.10326008498669,-0.0095030386000872,-0.016066735610366,0.07954828441143,-0.070048026740551,0.069158725440502,0.092930734157562,-0.048744969069958,-0.089276939630508,0.065740019083023,-0.11291102319956,0.024831887334585,-0.20018908381462,0.05520236492157,-0.031086266040802,-0.039824489504099,0.13128846883774,0.20106409490108,0.033086527138948,-0.13573621213436,0.025349957868457,-0.089203000068665,0.047993570566177,-0.010636238381267,-0.12740615010262,0.012863159179688,-0.0044630719348788,-0.091933853924274,-0.06786634773016,-0.043104656040668,-0.29097351431847,0.060963373631239,0.0051739141345024,0.040247071534395,-0.081953391432762,-0.20614185929298,0.11703570187092,0.0021438533440232,0.11564123630524,-0.061433862894773,0.056554950773716,-0.0025349594652653,-0.067977637052536,0.1151654869318,0.044884797185659,-0.072860389947891,0.0030590007081628,-0.086312346160412,-0.04555532336235,0.047473452985287,0.055172123014927,-0.020057806745172,0.11750812828541,-0.096621133387089,-0.12498904764652,0.073007553815842,0.026844263076782,-0.126081854105,-0.16151216626167,0.0089123593643308,0.024557869881392,0.038293909281492,-0.044879231601954,-0.085408128798008,0.0090086655691266,-0.089460298418999,0.084490902721882,-0.05022843554616,-0.0012203959049657,-0.059293564409018,0.11047744750977,0.14403446018696,0.066609174013138,0.065477348864079,-0.024674490094185,-0.039940889924765,0.014649159274995,-0.17738357186317,0.0057531674392521,0.087705723941326,0.080990992486477,0.0080271102488041,-0.10885389894247,0.067902885377407,0.10700799524784,0.060662019997835,0.071800567209721,0.037363987416029,0.011697586625814,0.019012248143554,0.086747042834759,0.1768030077219,-0.038016397505999,0.10084134340286,0.01229643356055
0.060607708990574,-0.013522452674806,-0.096832744777203,-0.080548956990242,0.021714305505157,0.039015494287014,-0.063234351575375,0.082111060619354,0.014140578918159,0.028848184272647,0.042344812303782,0.053664244711399,0.13993188738823,0.043666090816259,-0.039608027786016,0.11818297207355,0.053493726998568,-0.038082282990217,-0.17803187668324,0.15291699767113,-0.048669628798962,0.050306908786297,0.20653663575649,-0.036240998655558,-0.22368103265762,-0.023055436089635,0.0495944917202,0.035720475018024,-0.059432365000248,-0.045932255685329,-0.082406625151634,0.11545594036579,0.11238453537226,0.11592991650105,-0.17556418478489,0.024422673508525,0.053559888154268,0.17406375706196,-0.11096648126841,0.1545742303133,-0.10989750176668,-0.0042760469950736,-0.057207781821489,-0.11165924370289,-0.077555485069752,-0.0742212459445,-0.025655392557383,0.035814419388771,0.026219740509987,0.31488415598869,0.10070241987705,-0.023690627887845,-0.17623154819012,0.12565676867962,-0.019488921388984,-0.068551197648048,0.10817771404982,-0.077698223292828,0.024227319285274,0.066913940012455,-0.12124440073967,-0.0093824351206422,-0.020891642197967,-0.12466287612915,-0.021692188456655,-0.11825948953629,-0.043405272066593,0.12834452092648,-0.080716222524643,0.057623539119959,-0.012053388170898,-0.035697810351849,-0.0012091312091798,0.13785068690777,0.033786449581385,0.019898334518075,0.09048468619585,-0.044387996196747,-0.044472947716713,-0.051238402724266,0.070867329835892,-0.12350878119469,0.00046828656923026,0.028140289708972,-0.03818878531456,0.088828824460506,-0.018056748434901,-0.020259831100702,0.074357442557812,0.054187513887882,-0.053313903510571,-0.13118524849415,-0.053616393357515,0.062959372997284,0.08634964376688,0.060695972293615,-0.057608898729086,0.062908679246902,-0.08608803153038,0.031235760077834,0.029494622722268,-0.017249451950192,-0.060466434806585,0.13849613070488,0.073885902762413,-0.029431130737066,-0.13047437369823,-0.036364499479532,0.021304519847035,-0.070776976644993,-0.13217703998089,0.13919748365879,0.12351702898741,0.11187673360109,-0.050322625786066,-0.0087322192266583,0.11288561671972,0.036344036459923,0.013226561248302,0.1509660333395,0.017412196844816,0.013938890770078,0.10231739282608,0.055998772382736,0.0095176175236702,-0.07537741959095,0.001910510356538,0.036488972604275
0.11229205876589,0.033334109932184,-0.09874027967453,0.032524485141039,0.14224678277969,0.096473775804043,0.045649521052837,0.055829644203186,0.0079225059598684,0.044983673840761,0.094448670744896,0.091317646205425,0.075747847557068,-0.12104652822018,-0.014297490939498,0.11281802505255,0.076148487627506,0.042033299803734,-0.18581482768059,0.16294375061989,-0.00080332678044215,0.020038120448589,0.13660416007042,-0.028985535725951,-0.12987267971039,-0.13316461443901,-0.097961969673634,-0.037691798061132,-0.0014699245803058,-0.01362940389663,-0.022373171523213,0.151133492589,-0.0087861074134707,0.10709696263075,-0.12037652730942,0.014498823322356,0.024880114942789,0.014022435061634,-0.043759141117334,0.11799836903811,0.0024498421698809,0.016875889152288,-0.04871492087841,-0.081564597785473,-0.11831565201283,-0.099919624626637,-0.0058897905983031,0.034688118845224,0.031129602342844,0.24496315419674,0.099008329212666,-0.0085607236251235,-0.26135912537575,0.03268626332283,-0.074120782315731,-0.075701087713242,0.032256491482258,-0.068307377398014,-0.033140264451504,0.17965121567249,-0.10967011004686,-0.018820511177182,0.0077686845324934,-0.20699708163738,0.044086582958698,-0.19396285712719,-0.033193085342646,0.031794670969248,-0.10495039820671,0.079429887235165,0.023417687043548,0.12230006605387,0.024060318246484,0.16633670032024,-0.076289057731628,-0.0045092641375959,0.10125249624252,0.06686395406723,-0.092362053692341,-0.054326891899109,0.024401243776083,-0.051808912307024,-0.0095029342919588,0.075534373521805,-0.0029041052330285,0.13055022060871,0.00074665364809334,-0.033405631780624,-0.002729948842898,0.0027193897403777,0.0029053487814963,-0.092770576477051,-0.14271754026413,0.040811449289322,0.088811419904232,-0.025640454143286,-0.045100152492523,-0.020953638479114,-0.15875209867954,0.074753910303116,-0.022736204788089,-0.047800209373236,-0.046473488211632,0.12274372577667,0.081073813140392,0.023169478401542,-0.020885720849037,0.055966079235077,0.064293675124645,0.042347505688667,-0.1511392891407,0.069191753864288,0.10283390432596,0.11043986678123,-0.022795768454671,-0.061757896095514,0.10184171050787,0.0454644523561,-0.0074795698747039,0.16584827005863,-0.021593157202005,0.0815654322505,0.053807854652405,0.1490470468998,0.030955635011196,-0.087598152458668,-0.018884290009737,0.0022433050908148
0.037433680146933,-0.016895899549127,-0.10929799824953,-0.01653840020299,0.064568847417831,0.037189725786448,-0.031526535749435,0.0069983005523682,0.048029020428658,-0.065369851887226,0.0078046633861959,0.12243664264679,0.049582205712795,-0.079511441290379,-0.10226719081402,0.15520702302456,-0.080985523760319,-0.10327423363924,-0.17231900990009,0.13701197504997,0.051719166338444,-0.029134606942534,0.17553469538689,-0.090784467756748,-0.13004183769226,0.060602631419897,0.027091229334474,-0.12072933465242,-0.075619593262672,-0.011014483869076,-0.073290109634399,0.2138399630785,0.10123769938946,0.14839746057987,-0.15060558915138,0.00036633410491049,0.056203238666058,0.19355726242065,-0.059289164841175,0.068329088389874,0.0092233680188656,-0.08294689655304,0.0029153192881495,-0.080210126936436,-0.061984531581402,0.014370359480381,0.081177219748497,-0.0497673638165,-0.05421632155776,0.19113509356976,0.041292849928141,-0.033981334418058,-0.11807084828615,0.12682817876339,0.10156433284283,-0.055693496018648,0.11017340421677,-0.065525278449059,-0.077404893934727,0.044136803597212,-0.065692931413651,-0.074367187917233,0.053084716200829,-0.090468607842922,0.097705766558647,-0.10933841764927,-0.10026145726442,0.13656620681286,-0.0054920790717006,0.1003262847662,-0.068283647298813,-0.0023244929034263,-0.066480234265327,0.11518325656652,0.075524978339672,0.041833009570837,0.068920031189919,0.011144328862429,-0.12441980838776,-0.012740171514452,-0.0072429147548974,-0.033652078360319,-0.0011869437294081,0.030226478353143,-0.10708551853895,0.092039793729782,0.049149956554174,0.041200790554285,-0.0054496177472174,0.03845215216279,0.0091625330969691,-0.1462375074625,-0.13452742993832,0.035959009081125,0.01497349049896,0.10341542214155,-0.026738846674562,0.05526652559638,0.029829129576683,0.029777068644762,-0.003455659141764,-0.10330174863338,-0.08293628692627,0.16976842284203,0.070647194981575,-0.047932043671608,-0.15033307671547,0.12638539075851,-0.043362412601709,-0.10942666977644,-0.13940377533436,0.14908649027348,0.0023536309599876,0.016656693071127,0.061949774622917,0.0048153703100979,0.025051236152649,-0.04837554320693,0.068774253129959,0.19214209914207,0.076161988079548,0.15688295662403,0.13343970477581,0.074551291763783,0.047891475260258,-0.031385093927383,0.050612974911928,0.020345151424408
0.065945312380791,-0.016536070033908,-0.10418690741062,-0.061898853629827,0.16370435059071,0.11347525566816,-0.02877832017839,-0.010993484407663,0.11678770929575,-0.076676085591316,0.10132116824389,0.090233877301216,0.051467224955559,-0.12062092125416,-0.11346589773893,0.088011242449284,-0.032153654843569,0.17350134253502,-0.24426716566086,0.058845244348049,0.14286278188229,0.12477224320173,0.14191043376923,0.16065591573715,-0.069685123860836,-0.093374043703079,0.075711004436016,-0.090868733823299,0.087320022284985,0.025813138112426,0.036045521497726,-0.00037033692933619,-0.0066442508250475,0.07048936933279,-0.030983291566372,-0.032672308385372,-0.062653556466103,-0.0058247735723853,-0.044016622006893,0.10670559853315,0.039959374815226,0.060064259916544,-0.10840115696192,0.14774069190025,-0.14649733901024,-0.16601128876209,-0.0033670323900878,0.095129765570164,0.040140364319086,0.14213393628597,0.007120291236788,-0.040413752198219,-0.11572698503733,-0.028804086148739,-0.1114165186882,-0.02523909881711,0.083606295287609,0.084961645305157,-0.037841159850359,-0.0039503388106823,-0.11756806075573,-0.01149969175458,0.16753003001213,0.025897867977619,-0.1019284799695,-0.20521479845047,-0.035681899636984,0.051511786878109,0.0063311131671071,0.11985364556313,-0.0061308788135648,0.0432258695364,0.027643866837025,-0.011833135969937,-0.043852310627699,-0.066622100770473,-0.084608122706413,0.057863973081112,-0.11727491766214,0.0095277884975076,0.10019789636135,0.14639291167259,0.023237481713295,0.01787032186985,-0.023470934480429,0.10892796516418,0.056192681193352,0.013500039465725,-0.085485823452473,-0.019209316000342,0.093143291771412,-0.072748474776745,-0.17634516954422,-0.0248778834939,0.082172192633152,-0.045538794249296,-0.20065024495125,0.068163633346558,-0.083491325378418,-0.024184206500649,0.078869894146919,-0.1028116941452,0.026997631415725,0.10542249679565,0.048851907253265,-0.047672465443611,-0.07032748311758,0.012219112366438,0.051220536231995,-0.013638057745993,0.047626789659262,0.13142114877701,0.044620253145695,0.12691171467304,-0.043548721820116,0.055863581597805,-0.059067994356155,0.0058730011805892,-0.0063650761730969,0.11828131973743,0.04433224350214,0.054408919066191,-0.061361037194729,0.031619749963284,-0.16274143755436,-0.016656959429383,-0.12032550573349,0.035180691629648
0.024224476888776,0.0015076636336744,-0.018785217776895,0.050592351704836,0.016550589352846,-0.02074702642858,0.027699938043952,-0.05707661435008,-0.077695101499557,-0.13205513358116,0.084454551339149,0.032572660595179,0.10439055413008,0.1068656668067,-0.18340349197388,0.029775232076645,-0.080525152385235,0.075314059853554,-0.16172148287296,0.085362307727337,0.19057004153728,-0.22440245747566,0.09288827329874,0.043237760663033,0.038161899894476,-0.15542377531528,-0.060098022222519,0.009272737428546,-0.022016316652298,0.083050936460495,-0.091226287186146,-0.040259342640638,-0.0317377820611,0.0096273208037019,-0.13336895406246,-0.021211137995124,-0.2248936444521,0.0090221492573619,-0.081616692245007,0.021260272711515,-0.054037190973759,0.0097769610583782,0.024487482383847,0.041750226169825,-0.03756969794631,-0.039017591625452,0.023308282718062,-0.067797064781189,-0.075203694403172,0.052749551832676,-0.023393934592605,-0.043467544019222,-0.098431520164013,0.034027550369501,-0.027699248865247,0.002017903374508,0.022984629496932,0.11474201828241,0.053760766983032,0.026405788958073,0.048981916159391,0.11213075369596,0.065310820937157,0.078378155827522,-0.012956641614437,0.017239829525352,-0.092588327825069,0.017635947093368,-0.076024599373341,0.045084979385138,0.060259070247412,0.029171006754041,0.062508836388588,-0.050903834402561,0.035002913326025,0.070582576096058,0.037563379853964,-0.084710173308849,-0.074971869587898,0.03485269472003,-0.072144277393818,-0.13931523263454,-0.015068198554218,-0.015413654968143,-0.22866183519363,0.2229315340519,0.0017980167176574,-0.087703429162502,-0.075402371585369,-0.056265156716108,0.0030574479606003,-0.1445574015379,-0.0055469367653131,-0.06717012822628,-0.040587656199932,-0.041104611009359,-0.15430602431297,0.091894812881947,0.043798975646496,0.033977698534727,0.010452495887876,0.009255682118237,0.051760338246822,0.12603870034218,0.068740047514439,0.084791429340839,-0.056144833564758,0.2544097006321,-0.01080403290689,-0.19748194515705,-0.075672917068005,0.020676467567682,-0.020464591681957,0.0518455542624,-0.033470802009106,0.13458445668221,-0.010322507470846,0.16997289657593,0.07757793366909,0.14928115904331,-0.14692580699921,-0.04335131496191,-0.16879050433636,0.0028328106272966,-0.064065739512444,0.10088421404362,-0.087947010993958,0.05676132440567
0.041138377040625,-0.057406794279814,-0.07031125575304,-0.00083542778156698,0.062867604196072,-0.013440896756947,0.0044436967000365,0.0042960122227669,-0.079448990523815,-0.064737394452095,0.022122159600258,0.044256564229727,0.17041294276714,0.06245194375515,-0.011507974937558,0.0070939497090876,-0.063201911747456,-0.034888092428446,-0.12844495475292,0.23003429174423,0.050955824553967,-0.15836220979691,0.18146122992039,0.035685498267412,-0.072499983012676,-0.16221989691257,-0.053149729967117,-0.061542518436909,-0.12453926354647,0.057636819779873,-0.079143062233925,0.029455363750458,0.051902543753386,0.090356819331646,-0.12910512089729,0.077522747218609,-0.060891713947058,0.039284076541662,-0.18470114469528,-0.0056266859173775,-0.024406760931015,-0.10784791409969,0.020043922588229,-0.00439084880054,-0.12622012197971,0.064391940832138,0.044481251388788,0.072417445480824,-0.034208316355944,0.228062286973,-0.009211371652782,-0.14577209949493,-0.088038213551044,0.047716028988361,0.066620729863644,-0.046808049082756,-0.038076564669609,0.0045649497769773,0.036387678235769,0.085710614919662,-0.021987065672874,0.084885768592358,-0.019254468381405,-0.034291975200176,0.050704184919596,-0.075122512876987,-0.089937187731266,0.061637442559004,-0.10542069375515,-0.04331273958087,-0.0087393168359995,0.018855283036828,-0.010089212097228,-0.028276996687055,0.058867394924164,0.11733578145504,0.10188100486994,-0.025460075587034,0.024088216945529,0.083692036569118,-0.00079212075797841,-0.24489058554173,-0.093283332884312,0.020211771130562,-0.16857223212719,0.19336219131947,-0.020097656175494,-0.047591079026461,-0.029373344033957,0.061982840299606,0.020344832912087,-0.13251288235188,-0.0095300162211061,-0.017573835328221,-0.13439545035362,0.021861702203751,-0.13155850768089,0.054280988872051,0.04890850931406,-0.029256837442517,0.063287630677223,-0.01159559097141,0.0043343375436962,0.040327399969101,0.046316538006067,0.051404844969511,-0.15409933030605,0.20210553705692,-0.033639829605818,-0.052163001149893,-0.10110917687416,0.070372186601162,0.013531529344618,0.0087657803669572,-0.12079822272062,0.10849216580391,0.061203837394714,0.11066775023937,-0.014519652351737,0.25456634163857,-0.083330355584621,-0.034147169440985,-0.079359076917171,0.13443705439568,-0.055984232574701,0.019354891031981,-0.070361867547035,0.0052170096896589
-0.039997201412916,0.09166706353426,0.10287857800722,0.076146617531776,0.11015941202641,0.16095565259457,-0.068241812288761,-0.07151985168457,-0.026918398216367,0.011087453924119,-0.043011996895075,-0.047372959554195,-0.040859770029783,-0.033292043954134,0.14947892725468,0.045344017446041,0.037479616701603,0.11288779973984,0.045776508748531,-0.021903492510319,0.098593063652515,-0.0569750033319,0.073624595999718,0.15753923356533,0.20738288760185,-0.18386456370354,-0.093803413212299,-0.060960825532675,0.016859661787748,0.027591910213232,0.18418619036674,-0.016353091225028,0.037141148000956,0.047274515032768,0.10997749865055,0.086544491350651,0.0022289487533271,-0.14535535871983,-0.0094163585454226,-0.16814059019089,0.040298048406839,-0.061429526656866,0.15056027472019,-0.058432508260012,0.0014047323493287,-0.01509278267622,0.10573443770409,0.04256846755743,-0.12391766160727,-0.011682268232107,0.018603703007102,-0.10762912780046,0.14158353209496,-0.11430598050356,0.041259489953518,0.10541499406099,-0.033475078642368,0.030861720442772,0.015082066878676,-0.094667933881283,-0.082391954958439,0.12552164494991,-0.030054992064834,-0.19478386640549,0.119400434196,0.16995579004288,-0.10079534351826,-0.058215912431479,-0.23420299589634,0.10677628964186,-0.02794387191534,0.087300837039948,-0.13456162810326,-0.15059423446655,0.027570154517889,0.044743739068508,0.048328123986721,0.016847496852279,0.051713421940804,0.006765375379473,-0.058871477842331,0.038902319967747,-0.021665010601282,0.015781978145242,0.00045162349124439,0.021447774022818,-0.1067091524601,0.0050642434507608,-0.055868446826935,0.15014104545116,0.069929219782352,0.009456972591579,-0.030375316739082,0.039876792579889,0.018912918865681,0.083431459963322,-0.095171853899956,0.15944056212902,-0.056976199150085,-0.010576377622783,0.084918223321438,-0.057750675827265,-0.043994311243296,-0.098472878336906,-0.0155223114416,0.13467866182327,0.037615805864334,-0.11456499248743,0.04442797973752,0.0079583479091525,-0.060006842017174,0.013712625019252,0.058461468666792,-0.067069597542286,0.10330189019442,-0.0097814369946718,-0.061254300177097,0.052040882408619,0.002624043263495,0.17693890631199,0.10065453499556,-0.067489601671696,-0.045516539365053,-0.016527140513062,-0.043667037039995,0.13745863735676,0.11460082232952,-0.036469161510468
0.093257322907448,-0.12785816192627,-0.031663559377193,-0.064883135259151,0.073266848921776,0.14417037367821,-0.042403366416693,0.043919254094362,-0.23960043489933,-0.16232910752296,-0.050802197307348,-0.00041372491978109,0.13016393780708,0.16250102221966,-0.015382632613182,-0.093987971544266,-0.040263410657644,0.024717388674617,-0.00095329573377967,0.058529030531645,0.11644959449768,-0.035558849573135,0.10603987425566,0.01709908246994,0.040635839104652,-0.12681864202023,-0.020583033561707,0.012788163498044,-0.13586308062077,0.01480274181813,-0.02381687425077,-0.17795637249947,-0.15747085213661,0.0059181340038776,-0.024195814505219,0.06655664741993,-0.18256334960461,-0.12657441198826,-0.053364191204309,0.0053231441415846,-0.035765409469604,0.092133723199368,0.033028349280357,0.11381958425045,-0.11042107641697,-0.064990669488907,0.027347756549716,0.048509869724512,0.004074864089489,0.14648698270321,0.024588337168097,-0.14804071187973,-0.037662331014872,0.065343253314495,-0.0018872640794143,-0.058568086475134,-0.0094128176569939,0.17598178982735,0.12444447726011,-0.081257753074169,0.060139909386635,0.22234480082989,0.055991902947426,0.024588188156486,-0.059729162603617,-0.050568122416735,0.014624448493123,0.066964499652386,0.013122285716236,0.033552020788193,0.08844768255949,0.11722840368748,0.10431256890297,-0.096878595650196,-0.082510970532894,0.048873603343964,-0.031217576935887,-0.14605847001076,0.065736398100853,0.1283193975687,0.049740500748158,-0.11998827755451,0.04895881190896,-0.029754918068647,-0.15302681922913,0.062532439827919,0.042452041059732,-0.0068292370997369,-0.0087516466155648,-0.039441417902708,0.06668870896101,-0.058457538485527,0.040954422205687,-0.031964216381311,-0.10664565861225,-0.066142000257969,-0.050185952335596,0.12814259529114,-0.096182979643345,0.0057436409406364,0.00076312804594636,0.12859795987606,0.05609106272459,0.0067074834369123,-0.055876385420561,0.068440206348896,-0.14492036402225,0.089798882603645,-0.1044610440731,-0.024031303822994,0.075937896966934,-0.026160597801208,-0.030269222334027,0.082453981041908,-0.11542240530252,0.13534210622311,0.043797630816698,0.12841027975082,-0.060243032872677,0.05376909673214,-0.10689224302769,-0.13581311702728,-0.058261048048735,-0.08141914755106,-0.091665878891945,-0.0060601765289903,-0.087018497288227,0.070084795355797
0.076172076165676,0.015833279117942,0.013150594197214,0.091967955231667,0.052710760384798,0.19951146841049,0.034326922148466,0.021218435838819,0.068981975317001,-0.048877332359552,0.11850083619356,0.047899782657623,0.021699748933315,-0.11226762086153,0.078411214053631,0.012028064578772,-0.0138009628281,0.081346303224564,-0.085962548851967,-0.047197304666042,0.11415787786245,0.04363626241684,0.087646804749966,0.1102494224906,0.050541397184134,-0.26292806863785,-0.051605112850666,-0.1295615285635,-0.090147979557514,0.053822230547667,0.10324391722679,-0.05769756436348,-0.0062697357498109,0.13206742703915,-0.012013157829642,0.025424430146813,0.013280359096825,-0.17132523655891,-0.026996733620763,0.12704882025719,0.065621569752693,-0.03281869366765,-0.030747909098864,-0.023013040423393,-0.096239410340786,-0.15647192299366,-0.0092903785407543,-0.033530212938786,0.044057875871658,0.13706292212009,0.12605282664299,-0.079686537384987,-0.093197047710419,0.014465754851699,-0.071453616023064,0.059149425476789,0.026888690888882,-0.019817747175694,-0.033842824399471,0.1379487067461,-0.091994322836399,-0.0086706699803472,-0.042838018387556,-0.23414607346058,0.080843031406403,-0.1601495295763,0.019882971420884,-0.036923445761204,-0.11797247827053,0.14423495531082,0.020997831597924,0.12502856552601,-0.065035589039326,-0.05924766138196,-0.046937838196754,0.026619167998433,0.036166414618492,0.039015799760818,-0.10909707844257,0.081187374889851,-0.067036598920822,-0.060759853571653,0.063920177519321,0.082384057343006,-0.078115858137608,0.17214933037758,0.057118028402328,-0.15007340908051,-0.17184771597385,8.89431903488e-05,-0.022903870791197,-0.15558479726315,-0.05813192948699,-0.007084337528795,-0.048106525093317,-0.028061628341675,-0.14605011045933,-0.035117909312248,-0.070946469902992,0.13172490894794,0.028548426926136,-0.010911397635937,-0.032198455184698,0.056260474026203,0.15832737088203,-0.017130555585027,0.0078810686245561,0.0095262937247753,-0.11326328665018,0.041237376630306,-0.14824719727039,-0.069252349436283,0.070912927389145,-0.017309967428446,-0.022356733679771,0.061143141239882,0.067259959876537,0.084046296775341,-0.022621838375926,0.19961236417294,0.054855491966009,-0.014515425078571,-0.10159724205732,0.10557965189219,0.07819526642561,0.00094399187946692,0.015065371058881,0.099690370261669
