0.039311941713095,-0.025296591222286,0.015671217814088,-0.033637691289186,0.019894821569324,0.020606521517038,-0.010517698712647,0.14127333462238,-0.077964171767235,0.084745138883591,0.069093063473701,-0.03884469717741,0.036880511790514,0.091522380709648,0.15464703738689,0.011244059540331,0.083637587726116,-0.0077585456892848,0.074534565210342,0.065797865390778,-0.022909685969353,-0.043838545680046,0.078639298677444,-0.094533324241638,-0.0058228257112205,0.046740055084229,0.06015819683671,0.012956280261278,9.2846399638802e-05,-0.11094567924738,-0.044834420084953,0.054448056966066,0.13268987834454,0.11162552982569,0.0099661843851209,0.092262491583824,0.17466042935848,0.10916030406952,-0.012233494780958,-0.16098213195801,0.035080477595329,-0.071015946567059,0.091523617506027,-0.054054565727711,-0.14142236113548,0.0025914688594639,0.052927181124687,0.0081501388922334,-0.094459220767021,0.042919997125864,-0.074663609266281,-0.013749550096691,-0.10308340191841,0.12646166980267,0.13886022567749,0.0076604741625488,-0.030595334246755,-0.11795594543219,-0.069107338786125,-0.047485858201981,-0.094627231359482,-0.1214686408639,0.0036349785514176,-0.14687611162663,0.12313479930162,0.18029810488224,-0.072628885507584,0.066654868423939,-0.0022671106271446,0.082255885004997,-0.059149693697691,-0.019687704741955,-0.06555251032114,-0.0037319862749428,0.073477141559124,-0.059417892247438,0.11168437451124,0.10670842975378,0.051725368946791,-0.16898228228092,-0.092183418571949,-0.032904800027609,-0.013464292511344,-0.060910265892744,0.024953734129667,-0.005764898378402,-0.016874009743333,0.13155050575733,0.16267539560795,0.15142421424389,0.14143434166908,-0.058745682239532,-0.067651733756065,-0.012776825577021,0.031297154724598,-0.01655975356698,0.014423036016524,0.10857403278351,-0.011360519565642,-0.037081960588694,-0.050525490194559,-0.01585204526782,0.020110342651606,-0.080803051590919,0.048056054860353,0.11034050583839,0.0024243132211268,-0.04269752651453,0.08429292589426,-0.12149324268103,-0.14411574602127,0.069019041955471,0.029782997444272,-0.0082637676969171,0.18347086012363,-0.1430661380291,0.15307603776455,-0.17787937819958,0.078736402094364,0.054674748331308,0.09855892509222,-0.022613577544689,0.15828464925289,0.15212459862232,0.097604185342789,-0.065018057823181,0.24567210674286,0.037309307605028
-0.040415640920401,0.26619642972946,0.085967525839806,0.10796468704939,-0.048237830400467,0.099101975560188,-0.0080312397330999,-0.074171163141727,0.092979282140732,-0.029452580958605,0.059002555906773,-0.10703966766596,-0.033213835209608,-0.049685426056385,0.038761798292398,-0.043051641434431,-0.027346681803465,0.098946332931519,-0.071135729551315,-0.067257761955261,0.1115043386817,-0.12597493827343,0.0091721573844552,0.091009795665741,0.21176148951054,-0.28121593594551,-0.084021680057049,0.043899089097977,0.064608953893185,0.095468245446682,0.16743397712708,-0.062103193253279,0.039757870137691,0.053762618452311,0.06783177703619,-0.027180179953575,-0.018489684909582,-0.028577111661434,-0.010145500302315,-0.10228633880615,-0.010285231284797,-0.10977696627378,0.10756265372038,0.010110805742443,0.035541519522667,-0.12310585379601,0.029986791312695,0.0069827060215175,-0.10360455513,0.0068468758836389,0.016261167824268,0.070449903607368,0.062140244990587,-0.07196106761694,-0.039539512246847,0.08334543555975,-0.095500022172928,-0.00067557918373495,0.0014755901647732,-0.15471196174622,-0.11223524063826,0.014734343625605,0.02528184466064,-0.14493153989315,0.029788522049785,0.16876712441444,-0.009076626971364,-0.15136329829693,-0.28571689128876,0.083839520812035,-0.0035190500784665,0.003936406224966,-0.080724604427814,-0.064017072319984,0.034602764993906,-0.056328393518925,0.076647184789181,-0.074831373989582,-0.010754999704659,0.085152052342892,-0.10493684560061,-0.05113897845149,0.0072730290703475,-2.7798474548035e-05,0.014491005800664,0.045615285634995,-0.14700549840927,-0.097479835152626,0.045720960944891,0.10951318591833,0.0017925908323377,-0.15637078881264,0.0019363195169717,-0.03692602366209,0.026377212256193,-0.053293529897928,-0.11433727294207,0.094406574964523,-0.035217985510826,0.013980876654387,0.039605569094419,0.033128164708614,-0.0014369253767654,0.029885478317738,0.0063570234924555,0.13138796389103,0.098681889474392,0.033208321779966,0.08872327953577,-0.073246650397778,-0.047459457069635,0.0012437347322702,-0.068924583494663,0.054001588374376,0.060958113521338,-0.039391111582518,0.0084000155329704,0.10993901640177,0.1608399450779,0.14609129726887,0.035371512174606,-0.051183011382818,-0.10503855347633,0.028358975425363,0.097591280937195,0.037985902279615,0.16016228497028,-0.0049212831072509
0.011858032085001,-0.079928331077099,-0.020839018747211,9.618463809602e-05,0.063347689807415,0.04483562335372,0.016954272985458,-0.029465163126588,0.047870147973299,-0.031126376241446,0.06234747171402,0.098739065229893,-0.050098620355129,0.045721042901278,0.08823474496603,-0.050244405865669,0.017617100849748,-0.12966524064541,0.12644091248512,-0.045443926006556,-0.051333539187908,0.11665465682745,0.050294060260057,-0.07459020614624,0.028382318094373,0.12280384451151,0.067187584936619,-0.070421777665615,-0.016489434987307,-0.038818493485451,0.11771795898676,-0.051447652280331,0.023428592830896,-0.046579249203205,-0.003434898564592,0.099695861339569,0.012248410843313,0.069562956690788,0.071428082883358,0.16604894399643,0.096596747636795,0.13058079779148,-0.17429006099701,0.013268102891743,-0.15143160521984,0.014957751147449,-0.050261434167624,-0.10662581771612,0.16816119849682,-0.073655597865582,-0.025598730891943,0.13059283792973,-0.065589524805546,0.0074500339105725,0.019410751760006,0.0048632733523846,0.023275947198272,0.11318166553974,-0.15261672437191,0.18273136019707,-0.13294476270676,-0.16917754709721,0.096070259809494,-0.11045482754707,0.15760581195354,-0.18266063928604,0.089355289936066,0.093309566378593,0.10321786254644,0.17055785655975,0.12039479613304,0.17054732143879,-0.028370760381222,0.040085930377245,0.020814441144466,0.026687426492572,-0.092430487275124,0.066102869808674,-0.10149843990803,0.049657300114632,-0.10103273391724,0.035497769713402,0.15389609336853,0.10024722665548,-0.023585705086589,-0.14779062569141,0.1842395067215,0.048019830137491,-0.10902269929647,-0.18569540977478,-0.042682759463787,0.0098349265754223,0.054351698607206,0.01951021514833,0.066131755709648,-0.16939698159695,0.088767662644386,-0.094575561583042,0.0091823693364859,0.048485647886992,-0.16344612836838,0.025118008255959,-0.036660902202129,0.00014158853446133,-0.011423761956394,-0.011553214862943,0.044628273695707,-0.066390506923199,0.054616004228592,0.017666092142463,-0.033256329596043,-0.046278037130833,-0.033638186752796,0.036212828010321,0.072915628552437,0.036919418722391,0.034324575215578,-0.11023203283548,-0.024578347802162,0.092513389885426,0.05703454837203,0.050319489091635,-0.046294033527374,0.037780422717333,0.041344333440065,0.033408794552088,0.042199570685625,0.17295967042446
0.016634533181787,-0.02176564373076,0.14166960120201,-0.13142727315426,-0.028393944725394,0.10901378840208,-0.055687949061394,0.12603683769703,-0.058508887887001,0.098302818834782,0.13835150003433,-0.095260784029961,-0.0031885127536952,-0.076425030827522,0.23881307244301,0.0012040273286402,-0.053497701883316,-0.031529873609543,0.022956797853112,-0.077500723302364,-0.044309191405773,0.14989675581455,0.077322334051132,-0.045663427561522,0.026041515171528,0.076511688530445,0.20221318304539,0.024187620729208,0.093088790774345,-0.19603317975998,0.064159668982029,-0.17993946373463,0.047690350562334,0.071766629815102,0.076022163033485,0.011553393676877,0.028805820271373,0.033598646521568,0.085523806512356,0.0078729512169957,0.039594959467649,-0.13085432350636,-0.11936219781637,0.062200549989939,-0.11973790824413,-0.052625469863415,-0.11242836713791,0.084033578634262,-0.10330754518509,-0.014570870436728,-0.031533289700747,0.057766493409872,-0.068418547511101,-0.0079260598868132,-0.10895854979753,-0.016287177801132,-0.02878126502037,-0.032571531832218,-0.14083883166313,0.037609752267599,-0.14727090299129,-0.13587288558483,0.067218378186226,0.035723146051168,0.071258552372456,0.088753886520863,-0.035920586436987,0.086468517780304,-0.0030262251384556,0.075144208967686,-0.052094019949436,-0.021674681454897,-0.060940496623516,-0.075143925845623,0.075704269111156,-0.13837404549122,-0.041098304092884,0.026521414518356,0.061904486268759,0.086569979786873,0.036154385656118,-0.14250774681568,0.10844150185585,-0.0094243409112096,-0.01401133928448,-0.10340090095997,0.073981389403343,0.080379895865917,0.027914660051465,0.1168794631958,0.11448357254267,-0.001288206782192,-0.072651758790016,0.15152822434902,-0.076297834515572,-0.04741245880723,-0.04169986397028,-0.026068503037095,-0.030606372281909,-0.053635329008102,0.020351296290755,0.011649976484478,-0.083133146166801,-0.12175638973713,0.15259596705437,0.011392399668694,0.10102979838848,-0.065708719193935,0.16744738817215,-0.12688194215298,0.01993134431541,0.11729189008474,0.05000388994813,0.081223376095295,0.14975000917912,-0.042845770716667,-0.048339501023293,0.035127967596054,0.030980240553617,0.056170418858528,0.10104478895664,-0.16414591670036,-0.0038065153639764,0.063086949288845,0.14473153650761,-0.011552749201655,0.15755306184292,0.050827730447054
-0.054357916116714,0.014268204569817,-0.0065271309576929,-0.13468955457211,0.020545803010464,0.023986687883735,-0.033735677599907,0.012706637382507,-0.16317136585712,0.072471335530281,0.017637254670262,0.054269712418318,0.15350399911404,0.10452948510647,-0.031014977023005,0.088114313781261,-0.081226266920567,-0.078608930110931,-0.017003575339913,0.077343359589577,0.087707884609699,-0.14630144834518,0.098716601729393,-0.033604294061661,0.020304216071963,0.13480406999588,0.075389176607132,0.044143680483103,0.073276571929455,0.0017577098915353,-0.068624891340733,-0.0075376955792308,0.036148082464933,0.064728379249573,-0.12045922130346,-0.02796509116888,-0.038891758769751,0.16154739260674,0.076082274317741,-0.024533892050385,-0.023829298093915,-0.11536176502705,0.14616331458092,-0.0086297988891602,-0.059863865375519,-0.11606333404779,0.080840833485126,0.0049253534525633,-0.09206235408783,0.034501448273659,0.0091621428728104,-0.080744825303555,-0.10797265172005,0.10452874749899,0.11211587488651,0.0084451008588076,0.011099391616881,0.12616387009621,-0.046233043074608,-0.091358594596386,-0.029799839481711,-0.048233963549137,0.12823005020618,0.020650032907724,0.069414280354977,0.17902061343193,-0.15213021636009,0.10218096524477,-0.061569232493639,-0.027610581368208,-0.079135701060295,0.060537476092577,-0.073157913982868,0.037321943789721,0.1627954095602,0.019979340955615,0.10233108699322,-0.026629829779267,0.078062638640404,0.017827024683356,-0.013501206412911,-0.14735101163387,0.1472445577383,0.058127846568823,-0.15226250886917,-0.043795250356197,0.071777574717999,0.14191579818726,0.1835031658411,0.0012044708710164,-0.014457078650594,-0.11099500954151,0.017524812370539,0.09029732644558,-0.051612310111523,-0.031688325107098,-0.063525527715683,0.18560370802879,0.040266666561365,-0.036171372979879,-0.025614025071263,-0.021289622411132,-0.04267343133688,0.13110792636871,0.030615229159594,0.10464902967215,-0.11863207817078,0.1229145899415,0.058141868561506,-0.25485095381737,-0.075189657509327,0.13132867217064,-0.031754389405251,0.1200800165534,0.084490396082401,0.041839886456728,0.017771067097783,0.11835614591837,0.010795870795846,0.15495426952839,0.012679091654718,-0.073691718280315,0.023647526279092,-0.064015783369541,-0.12354013323784,0.1080930903554,-0.012571843340993,0.070777386426926
0.07949685305357,-0.017413320019841,0.15265363454819,-0.010063446126878,0.04994884878397,0.061274949461222,-0.011048330925405,0.080751582980156,-0.12530273199081,0.07538503408432,0.044240158051252,-0.052797500044107,0.019595740363002,0.012414652854204,0.16971330344677,0.038709994405508,0.082634404301643,0.089427754282951,0.020807433873415,0.043608792126179,0.093186587095261,0.078470394015312,0.082675993442535,-0.011334446258843,-0.040973350405693,0.038234777748585,-0.055922374129295,-0.086149983108044,0.053906928747892,-0.052950531244278,-0.025226192548871,0.052585951983929,0.030174015089869,0.11126048862934,0.12547513842583,0.09514557570219,0.082438260316849,0.10592973232269,-0.027388244867325,-0.13395740091801,-0.05788778886199,0.0031588531564921,-0.039106674492359,-0.01724579744041,-0.095793783664703,0.11152951419353,0.060601439327002,0.032355308532715,-0.13922595977783,0.030968403443694,0.043559614568949,0.060632664710283,-0.11830685287714,0.04925287142396,0.11502914130688,-0.029306983575225,0.055322866886854,-0.096962817013264,-0.025153061375022,-0.027198657393456,-0.0051764198578894,-0.084311097860336,-0.032395675778389,-0.086811408400536,0.1687570810318,-0.070310205221176,-0.050256922841072,0.073036499321461,0.0027555534616113,0.24373562633991,-0.0074783666059375,0.01706644333899,-0.059791006147861,-0.039015863090754,-0.091168694198132,-0.093441925942898,0.0053177517838776,0.16475822031498,0.078756146132946,-0.10620395839214,-0.021228022873402,0.046706147491932,-0.065585613250732,-0.084876798093319,0.053075097501278,-0.13878330588341,-0.00066798948682845,0.084649801254272,0.049307979643345,0.18129704892635,0.13800147175789,0.042125515639782,-0.093395970761776,0.010907437652349,-0.013754695653915,0.022923927754164,0.058891005814075,0.093544714152813,-0.02729757130146,-0.01143698208034,0.051142286509275,0.10429890453815,-0.044227968901396,-0.091071583330631,0.048188142478466,-0.0028925070073456,0.0055809817276895,-0.10827684402466,0.19781421124935,-0.042062945663929,-0.096587002277374,0.073777332901955,-0.048078317195177,-0.047283593565226,0.21582973003387,-0.032553680241108,0.10141282528639,-0.25589337944984,-0.046331975609064,0.060953341424465,0.071992330253124,0.040354166179895,0.13146416842937,0.13056354224682,0.10125401616096,-0.035285074263811,0.27534168958664,-0.01668431609869
-0.12209073454142,0.059914499521255,0.2119697779417,0.029134631156921,0.1213706061244,0.11481069773436,-0.066032603383064,-0.1001268401742,0.026605790480971,-0.0068473420105875,-0.13309980928898,0.05914468690753,-0.12709146738052,-0.058589890599251,0.1415743380785,-0.018871150910854,-0.055625420063734,-0.026080641895533,-0.030491340905428,-0.00088682386558503,-0.12278649955988,0.069455809891224,-0.018109267577529,0.043993666768074,0.03545231744647,-0.039461486041546,-0.13690027594566,0.063412711024284,-0.047110322862864,-0.1266678571701,0.10467346012592,0.041195832192898,-0.049050867557526,0.03097864985466,0.076241932809353,0.14420464634895,0.073227867484093,-0.14908756315708,-0.033275987952948,-0.032093793153763,0.16937360167503,-0.017414981499314,0.069513827562332,-0.24568554759026,0.017792277038097,0.098283633589745,0.052487969398499,0.062172282487154,-0.04252577573061,0.048771746456623,-0.043833535164595,-0.059816595166922,0.076153807342052,-0.056373950093985,0.099947184324265,0.028752695769072,-0.067689336836338,-0.028055330738425,-0.073699712753296,0.032412506639957,-0.058045525103807,0.21063542366028,-0.095823056995869,-0.1251879632473,0.089912891387939,0.14999085664749,0.00089491630205885,0.013588755391538,-0.13182228803635,0.12003094702959,0.029498595744371,0.10773631185293,0.012668393552303,0.062658742070198,0.11325567960739,0.12922815978527,-0.042088910937309,0.018946494907141,0.076205715537071,-0.11783437430859,0.040903281420469,0.16190774738789,0.025001650676131,0.084036752581596,0.011628186330199,-0.016805237159133,-0.011108397506177,0.13829660415649,-0.10755025595427,0.15761184692383,0.092955887317657,0.074441350996494,0.1110602170229,0.080476947128773,-0.051051080226898,0.071967147290707,0.0068602794781327,-0.022713409736753,-0.013577530160546,-0.01813280582428,0.027553083375096,-0.1096492856741,-0.11800792068243,-0.13926531374454,0.012973578646779,0.11262599378824,-0.00799217261374,-0.13985612988472,-0.08154658228159,0.14645798504353,0.011996963061392,0.029002578929067,0.11398185044527,-0.038527447730303,0.0041776541620493,-0.069775737822056,-0.10819691419601,0.065031856298447,-0.07135122269392,0.044292531907558,0.11521768569946,0.014730011112988,0.039876084774733,-0.051446076482534,-0.028856571763754,0.15786890685558,0.02078721113503,-0.076193265616894
0.074201337993145,0.13419142365456,0.06993967294693,-0.032522439956665,-0.063612148165703,0.066127493977547,0.031722340732813,0.068998076021671,-0.040187317878008,0.16253526508808,0.15942025184631,-0.11224841326475,-0.012300469912589,-0.0422398224473,0.11894755810499,-0.017063466832042,0.051226459443569,0.12822096049786,-0.013190919533372,-0.15514801442623,0.015465762466192,0.066085487604141,0.086074829101562,-0.00055919529404491,0.071771554648876,-0.057215288281441,0.15787462890148,0.037142843008041,0.13766574859619,-0.024199748411775,-0.0052636601030827,-0.080786518752575,0.037653632462025,0.026504660025239,0.041241522878408,-0.14760458469391,-0.048128698021173,0.12006032466888,0.078645206987858,0.041717823594809,-0.099479094147682,-0.057680476456881,-0.15817454457283,0.062285982072353,-0.089404538273811,-0.048199236392975,-0.11913251131773,0.00043479353189468,-0.10849564522505,-0.076089344918728,0.15250352025032,0.24725194275379,-0.069484733045101,-0.047985982149839,-0.19248323142529,0.0048325653187931,0.098826982080936,-0.015120632015169,-0.039457276463509,-0.0084556518122554,-0.082690492272377,-0.17872253060341,0.053904481232166,-0.00080583017552271,0.02437854744494,0.02186924032867,-0.034260839223862,0.05836596339941,-0.094826593995094,0.15285654366016,-0.0035678073763847,-0.021795053035021,-0.063485875725746,-0.062649928033352,-0.025523504242301,-0.13156239688396,-0.018575379624963,-0.034223567694426,-0.016717065125704,0.052247781306505,-0.074152395129204,-0.09137175232172,0.068562917411327,-0.050803758203983,0.034059334546328,-0.11934165656567,-0.0089970361441374,-0.073207557201385,0.047007609158754,0.041835192590952,-0.049874648451805,-0.056481670588255,-0.070340417325497,0.065797187387943,0.036454748362303,-0.10079488158226,0.00025309144984931,-0.0047999816015363,0.0049718068912625,-0.013682737015188,0.064492270350456,0.11224099993706,-0.003112860256806,0.076943919062614,0.094643831253052,-0.072262413799763,0.098667196929455,-0.037435349076986,0.23118297755718,-0.18650504946709,0.031203465536237,0.11212156713009,0.014283359982073,0.099290505051613,0.14963456988335,-0.02661681547761,-0.059611905366182,0.0106470733881,0.12497247010469,0.044318981468678,0.045155204832554,-0.11760260164738,-0.079230330884457,0.021021746098995,0.22388456761837,-0.031332056969404,0.14812442660332,0.0069748982787132
0.054908104240894,0.025916861370206,-0.1091291308403,0.0038423005025834,0.12656685709953,0.072586998343468,0.075656026601791,-0.058988388627768,0.0084597375243902,-0.035678897053003,0.041352357715368,0.031338732689619,0.095657028257847,-0.094247363507748,-0.11347020417452,0.094546511769295,-0.12479095906019,0.0027597402222455,-0.18140707910061,0.1800876557827,0.20856283605099,-0.17996406555176,0.038690686225891,0.11899796128273,0.0084890490397811,-0.04005366563797,-0.12276739627123,-0.15649880468845,0.10059624165297,0.085980854928493,0.027131555601954,0.077711537480354,-0.1327647715807,0.05757462978363,-0.033298686146736,0.049712035804987,-0.088092863559723,0.10728414356709,-0.01281270571053,-0.098039269447327,0.0116759063676,-0.050160050392151,0.012106631882489,0.094852551817894,-0.0027566126082093,-0.046657525002956,0.12277395278215,0.11511640995741,-0.077038377523422,0.034538526087999,-0.1035508736968,-0.057002268731594,-0.10055354237556,-0.031807005405426,0.13934360444546,-0.017694437876344,-0.077151991426945,0.17076919972897,-0.039602529257536,-0.11637105792761,-0.021139549091458,0.011733840219676,0.24147491157055,-0.026609405875206,0.0080045182257891,-0.0062378863804042,-0.062854386866093,0.045372724533081,-0.021042764186859,0.0097644766792655,-0.03324456140399,0.14126659929752,-0.044620551168919,0.05659843608737,-0.015466342680156,-0.052761916071177,0.043223429471254,0.12157692015171,0.020222259685397,0.050176858901978,0.030000951141119,0.037847023457289,-0.084098257124424,-0.068879261612892,-0.11001954227686,0.065416865050793,0.022366188466549,0.091918677091599,0.074944779276848,-0.0071706576272845,0.1666936725378,-0.091011390089989,-0.085865914821625,-0.034453466534615,-0.017687456682324,-0.040473330765963,-0.062489133328199,0.06226858869195,0.046991139650345,-0.03883370757103,0.040826298296452,-0.092909172177315,-0.04757772013545,0.069540411233902,-0.079552806913853,0.11435472220182,-0.097280465066433,0.15662306547165,0.10979171842337,-0.036033976823092,-0.021555485203862,0.17029051482677,-0.10354950278997,0.040242813527584,0.10715349763632,0.10323838889599,-0.04985785484314,-0.0045529706403613,-0.0020433871541172,0.13044308125973,-0.041632957756519,0.096337109804153,0.034164264798164,0.12578058242798,-0.21731913089752,0.070423610508442,-0.075716786086559,-0.045712575316429
0.10520771145821,-0.11399887502193,-0.030032074078918,-0.0026025662664324,0.16526310145855,0.02902334369719,0.01695529744029,0.011882435530424,0.082233354449272,-0.18732802569866,0.057681705802679,0.023808859288692,0.10119232535362,0.017068358138204,-0.12381138652563,0.085831336677074,-0.026529366150498,0.15837043523788,-0.24669498205185,0.10198754817247,0.31263527274132,-0.045902542769909,0.12166937440634,0.085886776447296,0.028374852612615,-0.1510571539402,-0.081587359309196,-0.075255133211613,0.024407925084233,0.075735166668892,0.030090026557446,0.068782731890678,-0.019923750311136,0.098974481225014,-0.024667389690876,-0.041717860847712,-0.072960548102856,0.061131622642279,0.018092108890414,-0.082670018076897,0.010298817418516,0.082627780735493,0.017394237220287,0.051629949361086,-0.052749540656805,-0.21810786426067,-0.031015751883388,0.026513693854213,0.06059954687953,0.091821052134037,-0.10028906911612,-0.10974556207657,-0.044816050678492,0.064390018582344,-0.022562073543668,-0.053426213562489,0.083261109888554,0.05793234705925,-0.059790715575218,-0.11277058720589,0.0018972576363012,0.02517056837678,0.089838452637196,0.050594907253981,-0.12491906434298,-0.010216319002211,-0.059771932661533,0.075566992163658,0.019407903775573,0.013765079900622,0.012499859556556,0.032193221151829,0.0052507212385535,-0.063583984971046,-0.085325807332993,-0.04881264641881,0.018031084910035,-0.078681662678719,-0.066284261643887,0.03805635124445,0.035791166126728,0.092552661895752,0.012467131949961,-0.034436129033566,-0.035332825034857,0.15422061085701,0.021517248824239,0.07150562107563,-0.013133401982486,-0.035082180052996,0.16553822159767,-0.11851903796196,-0.12882274389267,-0.023312546312809,0.0023222644813359,-0.034372135996819,-0.23721507191658,0.13633495569229,-0.082087077200413,0.015012089163065,0.096481189131737,-0.12469978630543,0.041541785001755,0.13429449498653,0.071413241326809,0.022134829312563,-0.056022495031357,0.08176326751709,0.097428597509861,-0.096246689558029,-0.071253448724747,0.064705587923527,-0.1026351377368,0.1294189542532,0.047891937196255,0.10669528692961,-0.0012676056940109,0.040030550211668,-0.0020450972951949,0.10562400519848,-0.026271468028426,0.11998657137156,-0.040314447134733,0.05187426507473,-0.1586751639843,-0.032662011682987,-0.03703872859478,0.042323838919401
